1232.0	5153.0	163.0	9.0	1654.0	85100	1647.0	4.0	probe25	0.540540540541
1381.0	5495.0	157.0	8.0	1654.0	85100	1647.0	4.0	probe25	0.480769230769
1226.0	4793.0	198.0	3.0	1663.0	85100	1647.0	4.0	probe25	0.179640718563
1205.0	5004.0	194.0	11.0	1667.0	85100	1647.0	4.0	probe25	0.655151876117
1597.0	5221.0	256.0	10.0	1537.0	80400	1537.0	10.0	probe37	0.644745325596
1313.0	4456.0	163.0	1.0	1564.0	80400	1537.0	10.0	probe37	0.0637755102041
1186.0	4574.0	184.0	9.0	1573.0	80400	1537.0	10.0	probe37	0.568181818182
1465.0	5265.0	212.0	15.0	1559.0	80400	1537.0	10.0	probe37	0.951776649746
1318.0	4753.0	189.0	7.0	1561.0	80400	1537.0	10.0	probe37	0.445859872611
1446.0	4837.0	291.0	0.0	1641.0	84400	1641.0	0.0	probe27	0.0
1175.0	5535.0	190.0	11.0	1654.0	84400	1641.0	0.0	probe27	0.659868026395
1360.0	5421.0	183.0	12.0	1659.0	84400	1641.0	0.0	probe27	0.717274357442
1278.0	4884.0	186.0	3.0	1646.0	84400	1641.0	0.0	probe27	0.181708055724
1511.0	5443.0	198.0	5.0	1624.0	84400	1641.0	0.0	probe27	0.30637254902
1243.0	5474.0	216.0	9.0	1626.0	84000	1626.0	9.0	probe33	0.548780487805
1093.0	4590.0	164.0	8.0	1612.0	84000	1626.0	9.0	probe33	0.493218249075
1446.0	5486.0	181.0	14.0	1634.0	84000	1626.0	9.0	probe33	0.848484848485
1166.0	4737.0	186.0	7.0	1662.0	84000	1626.0	9.0	probe33	0.418910831837
1378.0	5413.0	160.0	10.0	1620.0	84000	1626.0	9.0	probe33	0.613120784795
1366.0	5697.0	256.0	11.0	1679.0	88600	1679.0	11.0	probe39	0.649734199646
1496.0	5698.0	188.0	13.0	1697.0	88600	1679.0	11.0	probe39	0.759345794393
1150.0	5851.0	186.0	23.0	1752.0	88600	1679.0	11.0	probe39	1.29431626337
1237.0	5833.0	204.0	19.0	1739.0	88600	1679.0	11.0	probe39	1.07954545455
1216.0	5815.0	196.0	14.0	1736.0	88600	1679.0	11.0	probe39	0.798630918426
1503.0	5946.0	249.0	27.0	1758.0	90700	1758.0	27.0	probe29	1.51006711409
1210.0	5843.0	189.0	15.0	1744.0	90700	1758.0	27.0	probe29	0.851788756388
1164.0	5780.0	166.0	15.0	1734.0	90700	1758.0	27.0	probe29	0.856653340948
1516.0	5107.0	203.0	20.0	1786.0	90700	1758.0	27.0	probe29	1.10497237569
1247.0	5986.0	183.0	25.0	1783.0	90700	1758.0	27.0	probe29	1.38121546961
1503.0	4953.0	218.0	5.0	1713.0	88400	1713.0	5.0	probe35	0.290528762347
1120.0	4863.0	175.0	3.0	1716.0	88400	1713.0	5.0	probe35	0.174317257408
1156.0	4854.0	178.0	5.0	1704.0	88400	1713.0	5.0	probe35	0.292056074766
1228.0	4923.0	191.0	10.0	1715.0	88400	1713.0	5.0	probe35	0.578703703704
1579.0	5834.0	241.0	12.0	1734.0	88400	1713.0	5.0	probe35	0.686106346484
1476.0	5628.0	257.0	13.0	1677.0	87600	1677.0	13.0	probe31	0.768321513002
1132.0	5675.0	179.0	22.0	1700.0	87600	1677.0	13.0	probe31	1.27536231884
1126.0	5599.0	169.0	15.0	1677.0	87600	1677.0	13.0	probe31	0.884955752212
1679.0	4981.0	278.0	12.0	1710.0	87600	1677.0	13.0	probe31	0.695652173913
1125.0	5732.0	169.0	12.0	1722.0	87600	1677.0	13.0	probe31	0.691244239631
1155.0	4665.0	206.0	4.0	1624.0	83700	1624.0	4.0	probe40	0.244947948561
1090.0	4645.0	154.0	7.0	1643.0	83700	1624.0	4.0	probe40	0.423728813559
1152.0	5470.0	186.0	13.0	1636.0	83700	1624.0	4.0	probe40	0.787878787879
1544.0	4733.0	206.0	5.0	1628.0	83700	1624.0	4.0	probe40	0.305436774588
1381.0	4622.0	162.0	3.0	1626.0	83700	1624.0	4.0	probe40	0.183823529412
1296.0	5287.0	258.0	3.0	1545.0	79800	1545.0	3.0	probe46	0.193548387097
1082.0	4498.0	163.0	3.0	1580.0	79800	1545.0	3.0	probe46	0.18927444795
1141.0	4429.0	183.0	4.0	1540.0	79800	1545.0	3.0	probe46	0.25873221216
1467.0	5199.0	190.0	7.0	1544.0	79800	1545.0	3.0	probe46	0.451321727917
1542.0	5250.0	212.0	6.0	1542.0	79800	1545.0	3.0	probe46	0.386597938144
1496.0	5597.0	245.0	8.0	1654.0	84800	1654.0	8.0	probe42	0.480192076831
1081.0	5502.0	157.0	8.0	1656.0	84800	1654.0	8.0	probe42	0.479328939485
1420.0	4772.0	190.0	3.0	1671.0	84800	1654.0	8.0	probe42	0.179104477612
1458.0	5510.0	205.0	6.0	1632.0	84800	1654.0	8.0	probe42	0.36563071298
1110.0	4630.0	168.0	2.0	1625.0	84800	1654.0	8.0	probe42	0.12285012285
1572.0	5647.0	272.0	9.0	1659.0	86100	1659.0	9.0	probe44	0.538277511962
1387.0	4783.0	155.0	7.0	1691.0	86100	1659.0	9.0	probe44	0.411280846063
1338.0	4817.0	183.0	9.0	1686.0	86100	1659.0	9.0	probe44	0.530347672363
1425.0	4785.0	188.0	7.0	1675.0	86100	1659.0	9.0	probe44	0.415923945336
1478.0	4774.0	202.0	9.0	1651.0	86100	1659.0	9.0	probe44	0.541190619363
1623.0	5726.0	236.0	15.0	1691.0	85700	1691.0	15.0	probe48	0.877706260971
1098.0	5467.0	160.0	9.0	1644.0	85700	1691.0	15.0	probe48	0.543806646526
1442.0	5571.0	169.0	11.0	1664.0	85700	1691.0	15.0	probe48	0.655542312277
1095.0	4743.0	160.0	4.0	1682.0	85700	1691.0	15.0	probe48	0.236826524571
1485.0	4780.0	193.0	8.0	1657.0	85700	1691.0	15.0	probe48	0.479616306954
1344.0	5486.0	267.0	6.0	1605.0	82600	1605.0	6.0	probe41	0.371517027864
1429.0	5341.0	190.0	7.0	1589.0	82600	1605.0	6.0	probe41	0.438047559449
1256.0	5438.0	229.0	7.0	1610.0	82600	1605.0	6.0	probe41	0.431832202344
1452.0	4628.0	164.0	4.0	1612.0	82600	1605.0	6.0	probe41	0.247066090179
1363.0	4546.0	159.0	3.0	1603.0	82600	1605.0	6.0	probe41	0.186683260734
1428.0	4637.0	229.0	3.0	1598.0	81900	1598.0	3.0	probe43	0.186683260734
1320.0	5368.0	231.0	5.0	1580.0	81900	1598.0	3.0	probe43	0.314663310258
1385.0	4555.0	192.0	5.0	1589.0	81900	1598.0	3.0	probe43	0.31328320802
1317.0	5306.0	236.0	4.0	1567.0	81900	1598.0	3.0	probe43	0.254452926209
1397.0	4566.0	177.0	4.0	1599.0	81900	1598.0	3.0	probe43	0.249221183801
1362.0	5540.0	247.0	9.0	1634.0	83400	1634.0	9.0	probe47	0.546780072904
